,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
5268,526.8,580.0391668303644,0.00787054154671253,0.5125506505981561,1.0167526954886812,1.7429426821526328,1.4460737085655724,39.250773551033745,1065.7925184142964,0.656430883196467,25.469799105919453,988.2392106595023,0.993717090779151,0.00021552458256075455,0.49177474125023535
5269,526.9,580.0391516834962,0.007869461072062059,0.5125995937839215,1.0166907095028146,1.7430045526216917,1.445972321905474,39.249426965350324,1065.7939657652412,0.6564291265023265,25.46976547388805,988.2392454026608,0.9937318930856088,0.00021549820484318923,0.49171096275545567
5270,527.0,580.0391365455931,0.007868380810106879,0.5126485284854965,1.0166287418569615,1.7430664047765485,1.445870976030852,39.248080871670304,1065.7954125836181,0.6564273704616472,25.469731854320905,988.2392801329391,0.9937466911157622,0.00021547183114127683,0.4916471970346737
5271,527.1,580.0391214166486,0.007867300760813642,0.512697454704548,1.0165667925436384,1.7431282386246862,1.445769670918301,39.24673526973781,1065.7968588697063,0.6564256150740827,25.469698247211447,988.2393148503442,0.9937614848723323,0.00021544546145533505,0.4915834440834941
5272,527.2,580.0391062966564,0.007866220924149014,0.5127463724427422,1.0165048615553665,1.7431900541735834,1.4456684065444356,39.24539015929716,1065.798304623785,0.6564238603392865,25.469664652553078,988.239349554883,0.9937762743580362,0.00021541909578568066,0.49151970389752575
5273,527.3,580.0390911856102,0.007865141300079693,0.512795281701745,1.0164429488846713,1.7432518514307154,1.445567182885889,39.24404554009284,1065.7997498461325,0.6564221062569124,25.46963107033923,988.2393842465622,0.9937910595755874,0.00021539273413262973,0.4914559764723825
5274,527.4,580.0390760835037,0.007864061888572393,0.5128441824832215,1.0163810545240821,1.743313630403552,1.4454659999193116,39.24270141186954,1065.8011945370272,0.6564203528266146,25.46959750056334,988.2394189253882,0.9938058405276955,0.00021536637649649737,0.4913922618036822
5275,527.5,580.0390609903302,0.007862982689593852,0.5128930747888363,1.0163191784661336,1.7433753910995593,1.4453648576213736,39.24135777437212,1065.802638696748,0.6564186000480478,25.46956394321883,988.2394535913683,0.9938206172170659,0.00021534002287759777,0.49132855988704754
5276,527.6,580.0390459060836,0.00786190370311083,0.5129419586202532,1.0162573207033632,1.7434371335262,1.4452637559687629,39.24001462734562,1065.8040823255728,0.6564168479208662,25.469530398299153,988.2394882445091,0.9938353896464003,0.0002153136732762443,0.49126487071810565
5277,527.7,580.039030830745,0.007860824929152101,0.5129908339799742,1.0161954812288363,1.7434988576899835,1.4451626949403589,39.23867197056244,1065.80552542375,0.6564150964447554,25.46949686579836,988.2395228848168,0.9938501578244732,0.00021528732769565662,0.49120119428556236
5278,527.8,580.0390157642888,0.007859746367779048,0.5130397008709414,1.0161336600358972,1.7435605635969187,1.4450616745162004,39.237329803809416,1065.806967991511,0.6564133456194169,25.469463345710857,988.2395575122971,0.9938649217632486,0.000215260986140581,0.49113753057448856
5279,527.9,580.0390007067375,0.007858668018816158,0.5130885592928917,1.0160718571158973,1.7436222512566288,1.4449606946680438,39.235988126769804,1065.808410029203,0.6564115954444364,25.469429838028663,988.2395921269583,0.993879681451465,0.0002152346486046542,0.49107387959642557
5280,528.0,580.0389856580846,0.007857589882230691,0.5131374092474917,1.0160100724613954,1.7436839206765533,1.444859755372666,39.23464693918958,1065.8098515371025,0.6564098459194698,25.46939634274524,988.239626728807,0.9938944368918488,0.00021520831508820544,0.4910102413469725
5281,528.1,580.0389706183242,0.007856511957989932,0.5131862507364082,1.015948306064955,1.7437455718641255,1.4447588566068623,39.23330624081492,1065.8112925154862,0.6564080970441727,25.469362859854073,988.2396613178503,0.9939091880871229,0.00021518198559156352,0.4909466158217326
5282,528.2,580.0389555874494,0.007855434246061194,0.5132350837613072,1.0158865579191443,1.7438072048267756,1.444657998347446,39.231966031392155,1065.8127329646318,0.6564063488182021,25.46932938934862,988.2396958940947,0.993923935040007,0.00021515566011505636,0.4908830030163129
5283,528.3,580.0389405654539,0.007854356746411814,0.5132839083238543,1.015824828016534,1.743868819571929,1.444557180571251,39.23062631066782,1065.8141728848145,0.6564046012412145,25.469295931222355,988.2397304575469,0.9939386777532169,0.0002151293386590115,0.49081940292632437
5284,528.4,580.0389255523314,0.00785327945900916,0.5133327244257143,1.015763116349702,1.743930416107007,1.4444564032551275,39.22928707838864,1065.8156122763116,0.6564028543128664,25.469262485468768,988.2397650082136,0.9939534162294658,0.00021510302122375554,0.49075581554738207
5285,528.5,580.0389105480755,0.007852202383820624,0.5133815320685516,1.0157014229112282,1.743991994439427,1.4443556663759463,39.22794833430148,1065.817051139399,0.6564011080328155,25.46922905208135,988.2397995461017,0.9939681504714625,0.00021507670780961474,0.4906922408751051
5286,528.6,580.0388955526797,0.00785112552081362,0.51343033125403,1.015639747693698,1.744053554576601,1.4442549699105958,39.226610078153506,1065.8184894743524,0.6563993624007189,25.469195631053573,988.239834071218,0.9939828804819129,0.00021505039841691455,0.4906286789051165
5287,528.7,580.0388805661378,0.0078500488699556,0.513479121983813,1.0155780906897003,1.744115096525937,1.4441543138359834,39.22527230969194,1065.8199272814475,0.6563976174162345,25.46916222237896,988.2398685835691,0.9939976062635193,0.00021502409304597985,0.4905651296330432
5288,528.8,580.0388655884433,0.007848972431214036,0.5135279042595632,1.0155164518918298,1.7441766202948394,1.4440536981290353,39.223935028664265,1065.82136456096,0.6563958730790204,25.469128826050994,988.2399030831616,0.994012327818981,0.00021499779169713485,0.4905015930545163
5289,528.9,580.0388506195898,0.007847896204556417,0.513576678082943,1.0154548312926837,1.7442381258907076,1.4439531227666962,39.22259823481814,1065.8228013131654,0.6563941293887342,25.469095442063196,988.2399375700024,0.9940270451509929,0.0002149714943707032,0.4904380691651706
5290,529.0,580.0388356595711,0.007846820189950277,0.5136254434556141,1.0153932288848648,1.7442996133209365,1.4438525877259294,39.22126192790141,1065.8242375383381,0.6563923863450348,25.46906207040907,988.2399720440982,0.9940417582622475,0.00021494520106700777,0.49037455796064494
5291,529.1,580.0388207083806,0.007845744387363166,0.5136742003792377,1.0153316446609804,1.7443610825929172,1.4437520929837169,39.21992610766209,1065.8256732367536,0.6563906439475811,25.469028711082128,988.2400065054555,0.9940564671554332,0.000214918911786371,0.49031105943658243
5292,529.2,580.0388057660123,0.007844668796762657,0.5137229488554744,1.015270078613641,1.7444225337140364,1.4436516385170595,39.218590773848405,1065.8271084086864,0.6563889021960316,25.46899536407589,988.2400409540812,0.9940711718332351,0.0002148926265291145,0.4902475735886301
5293,529.3,580.0387908324593,0.007843593418116364,0.5137716888859841,1.0152085307354628,1.7444839666916763,1.443551224302977,39.217255926208765,1065.8285430544108,0.6563871610900458,25.468962029383896,988.2400753899819,0.9940858722983351,0.0002148663452955594,0.49018410041243854
5294,529.4,580.0387759077157,0.00784251825139191,0.5138204204724268,1.0151470010190649,1.7445453815332146,1.4434508503185068,39.215921564491744,1065.8299771742013,0.6563854206292832,25.468928706999666,988.2401098131644,0.9941005685534114,0.0002148400680860261,0.4901206399036627
5295,529.5,580.038760991775,0.007841443296556958,0.5138691436164614,1.015085489457072,1.744606778246025,1.4433505165407061,39.21458768844613,1065.8314107683318,0.6563836808134035,25.468895396916743,988.2401442236352,0.994115260601139,0.00021481379490083437,0.4900571920579614
5296,529.6,580.0387460846309,0.007840368553579193,0.5139178583197462,1.0150239960421128,1.744668156837477,1.4432502229466502,39.213254297820875,1065.8328438370763,0.6563819416420668,25.468862099128664,988.2401786214011,0.9941299484441888,0.00021478752574030337,0.48999375687099767
5297,529.7,580.038731186277,0.007839294022426323,0.5139665645839394,1.0149625207668194,1.7447295173149346,1.443149969513433,39.21192139236515,1065.834276380708,0.6563802031149334,25.468828813628967,988.2402130064688,0.9941446320852292,0.0002147612606047516,0.48993033433843813
5298,529.8,580.038716296707,0.00783821970306609,0.5140152624106982,1.0149010636238303,1.7447908596857593,1.4430497562181683,39.21058897182828,1065.8357083995013,0.6563784652316635,25.468795540411215,988.240247378845,0.9941593115269246,0.00021473499949449705,0.4898669244559537
5299,529.9,580.0387014159147,0.007837145595466255,0.5140639518016796,1.0148396246057865,1.744852183957307,1.4429495830379866,39.20925703595978,1065.8371398937284,0.6563767279919185,25.46876227946896,988.2402817385362,0.9941739867719361,0.00021470874240985688,0.48980352721921894
5300,530.0,580.0386865438936,0.00783607169959461,0.5141126327585399,1.0147782037053337,1.7449134901369296,1.4428494499500377,39.207925584509375,1065.838570863663,0.6563749913953589,25.468729030795764,988.240316085549,0.9941886578229213,0.00021468248935114774,0.4897401426239128
5301,530.1,580.0386716806373,0.007834998015418973,0.5141613052829352,1.0147168009151224,1.744974778231975,1.442749356931491,39.206594617226976,1065.8400013095775,0.6563732554416463,25.468695794385187,988.2403504198902,0.9942033246825346,0.00021465624031868558,0.48967677066571796
5302,530.2,580.0386568261398,0.007833924542907189,0.5142099693765203,1.0146554162278074,1.745036048249786,1.4426493039595343,39.20526413386264,1065.8414312317452,0.6563715201304421,25.468662570230805,988.2403847415666,0.9942179873534265,0.0002146299953127859,0.48961341134032105
5303,530.3,580.0386419803946,0.007832851282027129,0.5142586250409502,1.014594049636048,1.7450973001977017,1.4425492910113735,39.203934134166666,1065.8428606304374,0.6563697854614082,25.46862935832619,988.2404190505845,0.9942326458382443,0.00021460375433376324,0.48955006464341294
5304,530.4,580.0386271433952,0.007831778232746691,0.5143072722778792,1.014532701132507,1.7451585340830569,1.4424493180642328,39.202604617889506,1065.8442895059275,0.6563680514342068,25.46859615866492,988.2404533469507,0.9942473001396321,0.00021457751738193176,0.48948673057068826
5305,530.5,580.0386123151354,0.007830705395033798,0.5143559110889607,1.014471370709852,1.745219749913181,1.4423493850953562,39.201275584781804,1065.8457178584865,0.6563663180485001,25.46856297124058,988.240487630672,0.9942619502602302,0.0002145512844576049,0.48942340911784543
5306,530.6,580.0385974956092,0.007829632768856398,0.514404541475848,1.0144100583607558,1.7452809476954012,1.4422494920820061,39.19994703459441,1065.8471456883867,0.6563645853039507,25.468529796046766,988.2405219017547,0.9942765962026757,0.0002145250555610955,0.48936010028058746
5307,530.7,580.0385826848101,0.007828560354182473,0.514453163440194,1.014348764077894,1.745342127437038,1.442149639001463,39.19861896707832,1065.8485729958998,0.6563628532002216,25.46849663307707,988.2405561602056,0.994291237969602,0.00021449883069271568,0.4892968040546206
5308,530.8,580.0385678827317,0.007827488150980028,0.5145017769836501,1.0142874878539483,1.7454032891454094,1.4420498258310264,39.197291381984755,1065.8499997812971,0.656361121736976,25.46846348232509,988.2405904060314,0.9943058755636393,0.0002144726098527771,0.48923352043565593
5309,530.9,580.0385530893678,0.007826416159217088,0.5145503821078682,1.014226229681603,1.745464432827828,1.4419500525480144,39.195964279065116,1065.8514260448496,0.6563593909138769,25.468430343784433,988.2406246392386,0.9943205089874144,0.00021444639304159062,0.4891702494194076
5310,531.0,580.0385383047125,0.007825344378861714,0.5145989788144992,1.0141649895535476,1.7455255584916023,1.4418503191297642,39.19463765807098,1065.8528517868283,0.6563576607305882,25.4683972174487,988.2406588598337,0.9943351382435505,0.00021442018025946645,0.4891069910015943
5311,531.1,580.0385235287588,0.007824272809881992,0.5146475671051939,1.0141037674624764,1.745586666144037,1.4417506255536312,39.19331151875413,1065.854277007504,0.6563559311867737,25.46836410331152,988.2406930678236,0.9943497633346672,0.0002143939715067143,0.48904374517793875
5312,531.2,580.0385087615008,0.007823201452246025,0.5146961469816016,1.014042563401087,1.7456477557924313,1.4416509717969892,39.19198586086651,1065.8557017071473,0.6563542022820976,25.468331001366504,988.2407272632146,0.994364384263381,0.00021436776678364317,0.4889805119441673
5313,531.3,580.0384940029323,0.007822130305921958,0.514744718445372,1.0139813773620825,1.7457088274440815,1.4415513578372319,39.190660684160264,1065.8571258860286,0.6563524740162244,25.468297911607273,988.2407614460134,0.9943790010323049,0.0002143415660905615,0.48891729129601064
5314,531.4,580.0384792530468,0.00782105937087795,0.5147932814981538,1.0139202093381692,1.7457698811062787,1.44145178365177,39.18933598838773,1065.858549544418,0.6563507463888187,25.46826483402746,988.2407956162265,0.9943936136440483,0.00021431536942777691,0.488854083229203
5315,531.5,580.0384645118385,0.007819988647082192,0.5148418361415955,1.0138590593220587,1.7458309167863095,1.4413522492180344,39.18801177330142,1065.8599726825857,0.6563490193995455,25.468231768620704,988.2408297738608,0.9944082221012175,0.00021428917679559663,0.488790887739483
5316,531.6,580.0384497793007,0.007818918134502901,0.5148903823773447,1.013797927306466,1.7458919344914572,1.4412527545134732,39.18668803865404,1065.8613953008012,0.6563472930480699,25.468198715380627,988.2408639189224,0.9944228264064147,0.00021426298819432702,0.48872770482259315
5317,531.7,580.0384350554272,0.007817847833108321,0.5149389202070488,1.0137368132841116,1.7459529342289994,1.441153299515555,39.18536478419849,1065.8628173993338,0.6563455673340575,25.468165674300895,988.2408980514183,0.9944374265622391,0.00021423680362427395,0.4886645344742798
5318,531.8,580.0384203402119,0.007816777742866722,0.5149874496323542,1.0136757172477195,1.7460139160062103,1.4410538842017653,39.18404200968785,1065.864238978453,0.6563438422571737,25.46813264537514,988.2409321713548,0.9944520225712867,0.00021421062308574275,0.48860137669029347
5319,531.9,580.0384056336485,0.007815707863746404,0.5150359706549072,1.013614639190018,1.7460748798303598,1.4409545085496087,39.182719714875375,1065.8656600384284,0.6563421178170847,25.46809962859702,988.2409662787386,0.9944666144361496,0.00021418444657903782,0.4885382314663885
5320,532.0,580.0383909357307,0.007814638195715682,0.5150844832763538,1.0135535791037407,1.7461358257087127,1.44085517253661,39.18139789951453,1065.8670805795282,0.6563403940134568,25.468066623960198,988.2410003735762,0.9944812021594166,0.0002141582741044632,0.48847509879832324
5321,532.1,580.0383762464523,0.007813568738742912,0.5151329874983385,1.0134925369816243,1.7461967536485306,1.4407558761403103,39.18007656335895,1065.8685006020214,0.6563386708459563,25.46803363145833,988.2410344558742,0.9944957857436734,0.00021413210566232217,0.4884119786818601
5322,532.2,580.0383615658072,0.00781249949279647,0.5151814833225059,1.0134315128164106,1.7462576636570695,1.4406566193382713,39.17875570616247,1065.8699201061766,0.65633694831425,25.46800065108509,988.241068525639,0.9945103651915017,0.0002141059412529174,0.4883488711127654
5323,532.3,580.038346893789,0.007811430457844758,0.5152299707505003,1.013370506600846,1.746318555741582,1.4405574021080718,39.1774353276791,1065.8713390922621,0.6563352264180049,25.46796768283415,988.2411025828771,0.99452494050548,0.00021407978087655086,0.4882857760868095
5324,532.4,580.0383322303915,0.007810361633856205,0.515278449783965,1.0133095183276801,1.7463794299093158,1.440458224427311,39.17611542766304,1065.8727575605458,0.6563335051568885,25.46793472669918,988.2411366275956,0.9945395116881837,0.00021405362453352406,0.4882226935997668
5325,532.5,580.0383175756085,0.007809293020799269,0.5153269204245429,1.0132485479896678,1.7464402861675148,1.440359086273605,39.174796005868686,1065.8741755112958,0.6563317845305678,25.467901782673877,988.2411706598001,0.994554078742184,0.0002140274722241377,0.4881596236474154
5326,532.6,580.038302929434,0.007808224618642432,0.5153753826738764,1.0131875955795688,1.7465011245234185,1.4402599876245898,39.17347706205061,1065.8755929447796,0.656330064538711,25.467868850751923,988.2412046794979,0.9945686416700495,0.00021400132394869197,0.48809656622553765
5327,532.7,580.0382882918615,0.007807156427354203,0.5154238365336076,1.0131266610901457,1.7465619449842615,1.4401609284579202,39.17215859596356,1065.8770098612652,0.6563283451809863,25.467835930927006,988.2412386866952,0.9945832004743446,0.0002139751797074863,0.4880335213299199
5328,532.8,580.0382736628848,0.007806088446903121,0.5154722820053773,1.0130657445141666,1.7466227475572744,1.4400619087512685,39.17084060736252,1065.8784262610188,0.6563266264570613,25.467803023192825,988.2412726813984,0.9945977551576309,0.0002139490395008196,0.48797048895635226
5329,532.9,580.0382590424979,0.007805020677257745,0.5155207190908269,1.0130048458444032,1.7466835322496836,1.4399629284823263,39.16952309600261,1065.8798421443084,0.6563249083666052,25.46777012754308,988.2413066636144,0.9946123057224663,0.00021392290332899008,0.487907469100629
5330,533.0,580.0382444306946,0.0078039531183866665,0.5155691477915962,1.0129439650736327,1.7467442990687114,1.439863987628804,39.16820606163915,1065.8812575114007,0.6563231909092866,25.46773724397149,988.2413406333494,0.994626852171405,0.00021389677119229529,0.48784446175854823
5331,533.1,580.0382298274683,0.0078028857702585,0.5156175681093251,1.012883102194635,1.7468050480215753,1.4397650861684312,39.16688950402766,1065.882672362562,0.6563214740847746,25.467704372471758,988.24137459061,0.9946413945069982,0.0002138706430910323,0.48778146692591234
5332,533.2,580.0382152328135,0.007801818632841889,0.5156659800456528,1.012822257200196,1.7468657791154882,1.4396662240789546,39.16557342292384,1065.8840866980593,0.6563197578927386,25.4676715130376,988.2414085354025,0.9946559327317936,0.0002138445190254973,0.4877184845985273
5333,533.3,580.0382006467235,0.007800751706105504,0.5157143836022178,1.0127614300831043,1.7469264923576593,1.4395674013381414,39.16425781808357,1065.885500518158,0.6563180423328479,25.46763866566275,988.2414424677336,0.994670466848335,0.00021381839899598616,0.4876555147722034
5334,533.4,580.0381860691923,0.00779968499001804,0.5157627787806582,1.0127006208361546,1.7469871877552938,1.4394686179237757,39.16294268926291,1065.8869138231253,0.6563163274047725,25.467605830340915,988.24147638761,0.9946849968591635,0.00021379228300279375,0.48759255744275465
5335,533.5,580.0381715002136,0.007798618484548216,0.5158111655826118,1.0126398294521441,1.7470478653155914,1.439369873813662,39.161628036218154,1065.888326613226,0.6563146131081827,25.467573007065837,988.2415102950375,0.9946995227668158,0.00021376617104621463,0.48752961260599903
5336,533.6,580.0381569397814,0.007797552189664786,0.5158595440097153,1.012579055923876,1.7471085250457485,1.4392711689856224,39.16031385870572,1065.8897388887262,0.6563128994427486,25.467540195831262,988.2415441900233,0.9947140445738263,0.0002137400631265425,0.487466680257759
5337,533.7,580.0381423878894,0.007796486105336522,0.5159079140636054,1.0125183002441576,1.7471691669529565,1.4391725034174976,39.15900015648226,1065.8911506498914,0.6563111864081411,25.467507396630914,988.2415780725735,0.9947285622827249,0.00021371395924407063,0.48740376039386035
5338,533.8,580.0381278445315,0.007795420231532229,0.5159562757459177,1.0124575624057994,1.7472297910444026,1.4390738770871476,39.15768692930459,1065.8925618969868,0.656309474004031,25.46747460945855,988.2416119426947,0.9947430758960388,0.00021368785939909144,0.48734085301013325
5339,533.9,580.0381133097015,0.0077943545682207325,0.5160046290582884,1.0123968424016172,1.7472903973272702,1.4389752899724508,39.15637417692971,1065.8939726302767,0.6563077622300891,25.467441834307923,988.2416458003933,0.9947575854162913,0.00021366176359189683,0.4872779581024117
5340,534.0,580.0380987833934,0.007793289115370891,0.5160529740023516,1.0123361402244304,1.7473509858087373,1.4388767420513042,39.15506189911482,1065.8953828500269,0.6563060510859873,25.46740907117279,988.2416796456755,0.9947720908460026,0.0002136356718227781,0.48721507566653366
5341,534.1,580.0380842656008,0.007792223872951584,0.516101310579742,1.0122754558670644,1.7474115564959793,1.4387782333016232,39.153750095617305,1065.8967925565014,0.6563043405713971,25.467376320046895,988.2417134785483,0.9947865921876892,0.0002136095840920258,0.48715220569834117
5342,534.2,580.0380697563178,0.007791158840931723,0.5161496387920931,1.0122147893223468,1.7474721093961656,1.4386797637013427,39.15243876619475,1065.898201749965,0.6563026306859902,25.467343580924023,988.2417472990177,0.9948010894438646,0.00021358350039992998,0.4870893481936802
5343,534.3,580.038055255538,0.007790094019280241,0.5161979586410386,1.012154140583111,1.7475326445164616,1.4385813332284154,39.15112791060488,1065.8996104306814,0.656300921429439,25.46731085379794,988.2417811070902,0.9948155826170378,0.00021355742074678,0.4870265031484008
5344,534.4,580.0380407632555,0.0077890294079660995,0.516246270128211,1.0120935096421937,1.747593161864029,1.4384829418608132,39.149817528605666,1065.9010185989152,0.6562992128014159,25.467278138662422,988.2418149027724,0.9948300717097159,0.00021353134513286455,0.4869636705583567
5345,534.5,580.0380262794642,0.00778796500695829,0.5162945732552424,1.0120328964924379,1.7476536614460247,1.4383845895765264,39.14850761995522,1065.9024262549292,0.6562975048015934,25.46724543551125,988.2418486860705,0.9948445567244014,0.00021350527355847162,0.48690085041940606
5346,534.6,580.0380118041577,0.007786900816225824,0.5163428680237647,1.0119723011266881,1.7477141432696017,1.438286276353564,39.14719818441186,1065.9038333989884,0.6562957974296451,25.4672127443382,988.2418824569912,0.9948590376635938,0.00021347920602388882,0.4868380427274106
5347,534.7,580.0379973373301,0.007785836835737744,0.516391154435409,1.0119117235377952,1.7477746073419078,1.4381880021699542,39.145889221734116,1065.9052400313547,0.6562940906852432,25.467180065137075,988.2419162155408,0.9948735145297888,0.00021345314252940286,0.48677524747823625
5348,534.8,580.0379828789753,0.007784773065463121,0.5164394324918056,1.0118511637186145,1.7478350536700873,1.438089767003743,39.14458073168066,1065.906646152292,0.656292384568062,25.467147397901666,988.2419499617257,0.9948879873254792,0.0002134270830753,0.4867124646677531
5349,534.9,580.037968429087,0.007783709505371045,0.5164877021945846,1.011790621662005,1.74789548226128,1.4379915708329953,39.14327271401038,1065.9080517620635,0.656290679077775,25.467114742625775,988.2419836955522,0.994902456053154,0.00021340102766186574,0.48664969429183463
5350,535.0,580.0379539876592,0.007782646155430642,0.5165359635453758,1.0117300973608288,1.7479558931226216,1.4378934136357953,39.14196516848233,1065.9094568609312,0.6562889742140561,25.467082099303205,988.2420174170268,0.9949169207152989,0.00021337497628938493,0.4865869363463589
5351,535.1,580.037939554686,0.007781583015611058,0.516584216545808,1.0116695908079545,1.7480162862612423,1.437795295390245,39.14065809485579,1065.9108614491586,0.6562872699765795,25.46704946792777,988.2420511261561,0.994931381314396,0.00021334892895814194,0.48652419082720766
5352,535.2,580.0379251301608,0.007780520085881469,0.5166324611975095,1.0116091019962548,1.7480766616842691,1.4376972160744663,39.13935149289016,1065.912265527007,0.6562855663650201,25.467016848493273,988.242084822946,0.9949458378529242,0.00021332288566842036,0.4864614577302667
5353,535.3,580.037910714078,0.007779457366211074,0.5166806975021083,1.0115486309186053,1.748137019398825,1.4375991756665987,39.138045362345096,1065.9136690947394,0.656283863379052,25.46698424099355,988.2421185074032,0.994960290333359,0.0002132968464205033,0.4863987370514259
5354,535.4,580.0378963064311,0.007778394856569102,0.516728925461232,1.0114881775678874,1.7481973594120268,1.4375011741447998,39.1367397029804,1065.9150721526173,0.6562821610183507,25.466951645422416,988.2421521795344,0.9949747387581719,0.00021327081121467296,0.48633602878657883
5355,535.5,580.0378819072142,0.007777332556924808,0.5167771450765072,1.0114277419369853,1.7482576817309896,1.4374032114872477,39.135434514556096,1065.9164747009024,0.6562804592825915,25.466919061773698,988.2421858393453,0.9949891831298314,0.00021324478005121123,0.4862733329316234
5356,535.6,580.0378675164214,0.007776270467247473,0.5168253563495601,1.0113673240187897,1.7483179863628218,1.4373052876721377,39.13412979683235,1065.917876739856,0.6562787581714496,25.466886490041244,988.2422194868428,0.995003623450803,0.00021321875293039912,0.4862106494824612
5357,535.7,580.0378531340463,0.007775208587506404,0.5168735592820165,1.0113069238061936,1.7483782733146287,1.4372074026776847,39.13282554956953,1065.91927826974,0.6562770576846013,25.466853930218882,988.242253122033,0.9950180597235476,0.00021319272985251714,0.4861479784349979
5358,535.8,580.0378387600831,0.0077741469176709375,0.5169217538755018,1.0112465412920957,1.7484385425935112,1.4371095564821217,39.13152177252824,1065.9206792908153,0.6562753578217223,25.46682138230046,988.2422867449224,0.9950324919505238,0.00021316671081784516,0.48608531978514347
5359,535.9,580.0378243945255,0.007773085457710431,0.5169699401316404,1.011186176469398,1.7484987942065657,1.4370117490637002,39.130218465469184,1065.9220798033425,0.6562736585824889,25.466788846279822,988.2423203555174,0.9950469201341862,0.00021314069582666238,0.4860226735288112
5360,536.0,580.0378100373676,0.007772024207594275,0.5170181180520568,1.0111258293310077,1.7485590281608836,1.436913980400691,39.12891562815333,1065.9234798075825,0.656271959966578,25.466756322150832,988.2423539538241,0.9950613442769859,0.00021311468487924734,0.4859600396619189
5361,536.1,580.0377956886032,0.0077709631672918805,0.517066287638374,1.0110654998698358,1.7486192444635535,1.4368162504713835,39.12761326034179,1065.924879303796,0.656270261973666,25.466723809907343,988.2423875398491,0.9950757643813709,0.00021308867797587797,0.4858974181803882
5362,536.2,580.0377813482264,0.007769902336772693,0.517114448892216,1.0110051880787982,1.7486794431216584,1.4367185592540848,39.12631136179587,1065.9262782922428,0.6562685646034302,25.466691309543215,988.2424211135988,0.9950901804497855,0.00021306267511683158,0.4858348090801448
5363,536.3,580.037767016231,0.007768841716006176,0.5171626018152043,1.010944893950815,1.748739624142277,1.4366209067271223,39.12500993227709,1065.9276767731833,0.6562668678555482,25.466658821052327,988.2424546750791,0.9951045924846706,0.00021303667630238483,0.4857722123571182
5364,536.4,580.0377526926111,0.007767781304961824,0.5172107464089616,1.01088461747881,1.748799787532485,1.4365232928688405,39.12370897154711,1065.9290747468772,0.6562651717296972,25.466626344428544,988.242488224297,0.9951190004884637,0.00021301068153281377,0.48570962800724193
5365,536.5,580.0377383773605,0.0077667211036091584,0.5172588826751091,1.0108243586557124,1.7488599332993517,1.4364257176576034,39.12240847936782,1065.9304722135844,0.6562634762255555,25.46659387966575,988.2425217612581,0.995133404463599,0.0002129846908083938,0.4856470560264536
5366,536.6,580.0377240704732,0.007765661111917726,0.5173070106152678,1.0107641174744542,1.748920061449944,1.4363281810717938,39.12110845550127,1065.9318691735643,0.6562617813428007,25.466561426757824,988.2425552859692,0.995147804412507,0.0002129587041293997,0.4855844964106947
5367,536.7,580.0377097719432,0.007764601329857101,0.517355130231058,1.0107038939279738,1.7489801719913232,1.4362306830898126,39.11980889970971,1065.9332656270756,0.6562600870811116,25.466528985698663,988.2425887984365,0.995162200337615,0.0002129327214961055,0.48552194915591074
5368,536.8,580.0376954817646,0.0077635417573968845,0.5174032415240996,1.0106436880092124,1.7490402649305465,1.4361332236900801,39.11850981175559,1065.9346615743782,0.6562583934401668,25.466496556482152,988.2426222986662,0.9951765922413465,0.0002129067429087849,0.48545941425805134
5369,536.9,580.0376811999312,0.007762482394506701,0.5174513444960118,1.0105834997111158,1.7491003402746674,1.4360358028510345,39.117211191401495,1065.9360570157305,0.6562567004196449,25.466464139102186,988.2426557866647,0.995190980126122,0.0002128807683677105,0.48539689171306993
5370,537.0,580.0376669264369,0.007761423241156206,0.5174994391484135,1.0105233290266349,1.7491603980307346,1.4359384205511332,39.11591303841026,1065.9374519513913,0.6562550080192254,25.466431733552675,988.2426892624385,0.9952053639943581,0.00021285479787315476,0.48533438151692376
5371,537.1,580.0376526612757,0.007760364297315079,0.517547525482923,1.0104631759487241,1.7492204382057925,1.4358410767688519,39.114615352544874,1065.9388463816188,0.6562533162385878,25.46639933982753,988.2427227259935,0.9952197438484685,0.0002128288314253891,0.48527188366557455
5372,537.2,580.0376384044417,0.007759305562953028,0.5175956035011577,1.0104030404703424,1.7492804608068813,1.4357437714826853,39.11331813356852,1065.9402403066715,0.6562516250774115,25.466366957920652,988.2427561773363,0.995234119690863,0.00021280286902468465,0.48520939815498765
5373,537.3,580.037624155929,0.007758247038039787,0.5176436732047349,1.0103429225844536,1.749340465841036,1.4356465046711466,39.112021381244574,1065.9416337268071,0.6562499345353765,25.466334587825973,988.2427896164733,0.9952484915239483,0.0002127769106713116,0.48514692498113243
5374,537.4,580.0376099157314,0.007757188722545113,0.5176917345952716,1.010282822284025,1.749400453315289,1.4355492763127677,39.110725095336576,1065.9430266422837,0.6562482446121631,25.466302229537405,988.2428230434102,0.9952628593501274,0.00021275095636553965,0.48508446413998224
5375,537.5,580.037595683843,0.007756130616438793,0.5177397876743834,1.0102227395620287,1.7494604232366668,1.4354520863860991,39.109429275608285,1065.9444190533588,0.6562465553074517,25.46626988304888,988.2428564581538,0.9952772231718,0.00021272500610763795,0.4850220156275145
