,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
31,3.1,1.5048721913524192,0.0002279778102197707,7.222858699123477e-05,2.999754474163923,4.898282527745928e-05,1199.9409395355017,0.05873103571342582,3.4622668471992706e-07,1199.8676467002167,0.07354110801465226,4.507404008124658e-06,1.9802934741347646,1.1801562067112152e-05,0.019621587202427807
32,3.2,1.4720125919785885,0.00026011614183948126,7.454002651589312e-05,2.9997414510308436,5.1583951883374264e-05,1199.9377180391032,0.06193873353072327,3.8652279368051825e-07,1199.8676459876601,0.07354150261819457,4.507452240035038e-06,1.980286353416654,1.348260467338944e-05,0.019624692299941376
33,3.3,1.4402739689112807,0.0002957804084416864,7.685194341107882e-05,2.999728120685523,5.424650328663542e-05,1199.9343873826558,0.06525521823656,4.3060338592199176e-07,1199.8676452061452,0.07354193565521554,4.5075049043117035e-06,1.9802763930143974,1.5350941594062747e-05,0.019630449280278957
34,3.4,1.4096153029311884,0.0003352033029894167,7.916466700076047e-05,2.9997144839551324,5.6970313709693874e-05,1199.9309455317843,0.06868252143837089,4.787504884741691e-07,1199.8676443533006,0.07354240811659302,4.5075620843888245e-06,1.9802632922933683,1.741923802885938e-05,0.019639145777529517
35,3.5,1.3799971111642886,0.0003786174840394118,8.147856153894462e-05,2.999700541613158,5.9755228067866546e-05,1199.9273904919567,0.07222263482084218,5.312617428328516e-07,1199.867643426641,0.07354292103891533,4.507624073157078e-06,1.9802467316084849,1.9700176589535385e-05,0.019651088383365396
36,3.6,1.3513814091931087,0.00042625460378639733,8.379402861913242e-05,2.9996862943716818,6.260110350917793e-05,1199.923720306931,0.07587751168602735,5.884509955092918e-07,1199.8676424163473,0.07354348038356018,4.507691680985439e-06,1.9802263730585725,2.2206401560729933e-05,0.019666601945991933
37,3.7,1.3237316264978045,0.00047834426937010024,8.611150915863335e-05,2.999671742879031,6.550780988165858e-05,1199.9199330578103,0.07964906789640532,6.506487721579162e-07,1199.8676413143482,0.0735440908933004,4.507765997192798e-06,1.980201859780812,2.4950463081325558e-05,0.019686030329509475
38,3.8,1.297012571285647,0.000535113191671959,8.843148566678266e-05,2.999656887711487,6.847523138921257e-05,1199.9160268613678,0.08353918353665825,7.182028829822551e-07,1199.867640116361,0.07354475470761815,4.507846786224315e-06,1.9801728168392607,2.7944767775572213e-05,0.01970973557247416
39,3.9,1.271190364424649,0.0005967841390301336,9.075448443544562e-05,2.9996417293689,7.150326746533872e-05,1199.911999868882,0.08754970407105553,7.914789411443595e-07,1199.8676388157485,0.07354547552171799,4.5079344119929344e-06,1.98013885107755,3.120152124165056e-05,0.019738098090500415
40,4.0,1.246232405936194,0.000663575228620033,9.308107760145723e-05,2.9996262682659136,7.459183452526709e-05,1199.9078502643322,0.09168244213698958,8.708609829176108e-07,1199.8676374084266,0.07354625526626862,4.508029061295022e-06,1.980099552106057,3.473268657738633e-05,0.01977151572848785
41,4.1,1.2221073080080342,0.0007356989088095522,9.541188526053763e-05,2.999610504727606,7.774086683477938e-05,1199.9035762632075,0.095939178727586,9.56751990380029e-07,1199.8676358878674,0.07354709748202194,4.508131091702719e-06,1.9800544921383774,3.854992828614351e-05,0.019810403978107176
42,4.2,1.1987848596542048,0.0008133612728942319,9.774757744307362e-05,2.9995944389808904,8.095031822800745e-05,1199.899176110694,0.10032166499484622,1.0495745123414667e-06,1199.8676342432072,0.07354800860123947,4.508241725653705e-06,1.9800032269212293,4.2664572247847385e-05,0.01985519508593595
43,4.3,1.1762359794082358,0.0008967612702270222,0.0001000888760373156,2.9995780711475075,8.42201635050967e-05,1199.8946480800453,0.10483162386681244,1.1497712585871932e-06,1199.8676324665705,0.07354899298835132,4.50836141653489e-06,1.9799452962399038,4.708756090346531e-05,0.01990633759088765
44,4.4,1.1544326674967405,0.0009860898772657044,0.00010243655685846702,2.999561401237117,8.755039981222834e-05,1199.8899904710327,0.10947075158754827,1.2578056787390455e-06,1199.8676305481201,0.07355005628963263,4.5084908237898036e-06,1.9798802244180647,5.18294062164714e-05,0.01996429586936403
45,4.5,1.1333479750537143,0.001081529639570673,0.00010479145106280868,2.999544429137839,9.09410485302993e-05,1199.8852016077801,0.11424071987151799,1.3741626491515688e-06,1199.8676284816584,0.07355120164610997,4.508630204922568e-06,1.979807521406928,5.690016211100895e-05,0.02002954907221955
46,4.6,1.1129559484092104,0.0011832536741909541,0.00010715444748313639,2.9995271546105395,9.43921564149904e-05,1199.880279837481,0.11914317717504869,1.4993490059904987e-06,1199.8676262604638,0.07355243250423396,4.508779733398453e-06,1.9797266830026974,6.230936858998712e-05,0.02010259096085006
47,4.7,1.093231609530096,0.0012914254841212098,0.00010952649352264157,2.999509577277724,9.790379781617731e-05,1199.875223527785,0.12417975129663972,1.633894318185836e-06,1199.8676238731896,0.0735537553902153,4.508940464166744e-06,1.9796371923178675,6.806603856728569e-05,0.020183928448169127
48,4.8,1.0741509012936221,0.0014061979780714598,0.00011190859747485048,2.9994916966176626,0.00010147607585040643,1199.8700310654906,0.1293520506741291,1.778351423463396e-06,1199.8676213101514,0.07355517565498432,4.5091131050011445e-06,1.9795385200370141,7.417860288219239e-05,0.02027408139546164
49,4.9,1.055690667703318,0.0015277133404387898,0.00011430182921434389,2.9994735119533567,0.0001051091246054997,1199.8647008538405,0.13466166707499813,1.9332972326573656e-06,1199.8676185589447,0.07355670043290866,4.509298563082296e-06,1.9794301258622484,8.065490024846309e-05,0.02037358117629818
50,5.0,1.0378286075010756,0.0016561022359183988,0.00011670732218339982,2.999455022445451,0.00010880311055534318,1199.8592313109075,0.1401101771989656,2.0993333238673734e-06,1199.8676156080353,0.07355833621966712,4.509497693421987e-06,1.9793114590521763,8.750213205460902e-05,0.020482970180770294
51,5.1,1.0205432503637808,0.0017914836242592085,0.00011912627411891149,2.9994362270818526,0.00011255823463519684,1199.8536208669832,0.1456991452770668,2.277086742080827e-06,1199.8676124492174,0.0735600872072695,4.509710774539963e-06,1.979181959713708,9.472684957935786e-05,0.020602800535746726
52,5.2,1.0038139208711971,0.0019339642596208951,0.00012155994838978488,2.9994171246692196,0.0001163747339414524,1199.8478679624716,0.15143012516143708,2.467210707801086e-06,1199.8676090708802,0.0735619598312632,4.509938607061821e-06,1.9790410596671097,0.00010233492458254663,0.020733633267885722
53,5.3,0.9876207081565487,0.002083638327089575,0.00012400967509500527,2.999397713823527,0.00012025288361654734,1199.841971045572,0.15730466263291504,2.6703853555975498e-06,1199.8676054619134,0.07356396013175828,4.5101819387175885e-06,1.9788881835208108,0.00011033152704556452,0.020876037249991968
54,5.4,0.9719444424415496,0.002240587367899199,0.00012647685135017456,2.999377992960053,0.00012419299885132237,1199.8359285694662,0.16332429819681865,2.88731864184896e-06,1199.86760160782,0.07356609637404779,4.510441838438558e-06,1.978722749882254,0.00011872111887916677,0.021030587996174632
55,5.5,0.956766656823804,0.0024048796486353394,0.00012896294304532303,2.9993579602848968,0.00012819543657806897,1199.8297389904415,0.1694905689471896,3.1187469602884905e-06,1199.8675974933476,0.0735683772730224,4.510719501911064e-06,1.9785441722144592,0.00012750741715741612,0.021197866840288248
56,5.6,0.9420695732409445,0.00257657045282944,0.00013146948415222864,2.999337613784096,0.00013226059764842577,1199.8234007644703,0.17580501197105733,3.365436257777867e-06,1199.8675931065006,0.0735708092826229,4.5110156104136225e-06,1.9783518602538674,0.00013669340801765367,0.021378459504898365
57,5.7,0.9278360641747126,0.0027557014395076184,0.00013399807852123896,2.9993169512150986,0.00013638892853522265,1199.8169123453529,0.18226916619517405,3.62818263775559e-06,1199.8675884329766,0.07357340035030875,4.511331128789518e-06,1.9781452208749606,0.00014628130927104427,0.021572955272246064
58,5.8,0.9140496390789998,0.0029423009951051126,0.00013655039897266617,2.9992959700961532,0.00014058092345575827,1199.8102721811965,0.18888457588470212,3.907813553794991e-06,1199.867583459557,0.07357615762234564,4.511666893006033e-06,1.9779236594579033,0.00015627258795791125,0.021781945599979452
59,5.9,0.9006944111580825,0.0031363837824173743,0.0001391281885901994,2.9992746676972755,0.00014483712617585127,1199.803478712243,0.19565279280784892,4.205188517336394e-06,1199.867578171753,0.0735790890337949,4.512023825704454e-06,1.9776865808717132,0.00016666793338701238,0.022006023163650065
60,6.0,0.887755081665575,0.003337951038268493,0.0001417332599214631,2.9992530410300877,0.0001491581320430356,1199.796530367446,0.20257537963759925,4.521200298273303e-06,1199.8675725509765,0.07358220521096993,4.512403318118488e-06,1.9774333907479298,0.00017746727195769752,0.02224578056903966
61,6.1,0.8752169133477046,0.0035469904099564784,0.00014436749545490462,2.9992310868384515,0.00015354458985844522,1199.789425561817,0.2096539125912356,4.85677584002471e-06,1199.867566580525,0.0735855154396149,4.512806513540093e-06,1.9771634965568896,0.00018866975630939202,0.02250180928626404
62,6.2,0.863065710696501,0.003763476086054985,0.0001470328472786576,2.9992088015886273,0.00015799720384445228,1199.7821626932873,0.2168899845549836,5.212877359831205e-06,1199.86756024262,0.0735890296595471,4.513234661450225e-06,1.9768763088025387,0.00020027377088433258,0.022774698449753907
63,6.3,0.8512878017391834,0.003987369033381232,0.0001497313363526946,2.999186181460002,0.0001625167355007883,1199.7747401393926,0.22428520837829324,5.590503633650876e-06,1199.8675535206776,0.07359275692157706,4.513688844470844e-06,1.9765712421226143,0.00021227694399624295,0.023065033746751694
64,6.4,0.8398700128412919,0.004218616864991085,0.0001524650529536721,2.999163222335212,0.00016710400557731295,1199.7671562545654,0.23184121956968898,5.9906908609486764e-06,1199.8675463981563,0.07359670617063513,4.5141701146421455e-06,1.9762477164635335,0.00022467613838303405,0.02337339625142964
65,6.5,0.8287996576635314,0.004457154441377658,0.00015523615478745488,2.999139919791421,0.0001717598958215467,1199.759409366223,0.2395596801863627,6.41451437230668e-06,1199.86753885432,0.07360088908837162,4.5146799072344395e-06,1.9759051581162363,0.00023746748449833126,0.02370036135767371
66,6.6,0.8180645106756289,0.004702903672007377,0.0001580468676510583,2.9991162690903055,0.0001764853509791497,1199.7514977721698,0.24744228142115018,6.863089408868609e-06,1199.8675308692245,0.07360531673828968,4.515219542505159e-06,1.9755430009099324,0.0002506463671480613,0.024046497598042546
67,6.7,0.8076527977246255,0.004955774203002866,0.0001608994831978117,2.999092265169926,0.00018128138042297805,1199.743419736537,0.2554907476395139,7.337573032832385e-06,1199.8675224210494,0.07361000137214893,4.515790576961327e-06,1.9751606871526433,0.00026420746419042967,0.024412365666790937
68,6.8,0.7975531722684805,0.00521566335632694,0.00016379635916868843,2.999067902634868,0.0001861490601234397,1199.7351734869574,0.2637068391910253,7.83916505623229e-06,1199.8675134874738,0.07361495548333138,4.516394575999416e-06,1.9747576688103385,0.0002781447411529924,0.024798517245894724
69,6.9,0.7877547049103093,0.005482456760705847,0.00016673991726978043,2.9990431757484237,0.00019108953421448656,1199.726757210592,0.27209235636230295,8.369109985823497e-06,1199.8675040485377,0.07362018987970756,4.517032872385238e-06,1.9743334083914357,0.00029245148693372836,0.025205494087003063
70,7.0,0.778246863915857,0.005756028507881066,0.0001697326426521177,2.999018078423424,0.00019610401682718264,1199.718169050941,0.2806491425499673,8.92869829214002e-06,1199.8674940813921,0.07362571721409288,4.5177070158624105e-06,1.9738873800275942,0.0003071203213499947,0.02563382692363006
71,7.1,0.7690195023069283,0.006036241652560417,0.00017277708220102863,2.9989926042142216,0.00020119379369492238,1199.7094071040822,0.2893790880024418,9.519268212561708e-06,1199.8674835623513,0.0736315505883536,4.518418534914286e-06,1.9734190703840753,0.00032214322320624255,0.02608403453446572
72,7.2,0.7600628438125977,0.006322948628620571,0.0001758758429951827,2.998966746309016,0.00020636022368994991,1199.7004694150278,0.2982841334432478,1.0142207608715643e-05,1199.8674724657985,0.07363770431818886,4.519169198148201e-06,1.9729279795174204,0.00033751155379883527,0.02655662286375483
73,7.3,0.7513674665901989,0.006615991581275012,0.0001790315912290626,2.9989404975210006,0.00021160474059461762,1199.691353974254,0.3073662735264492,1.0798955430340511e-05,1199.8674607641801,0.07364419391250228,4.519960897455313e-06,1.9724136219118227,0.0003532160747288423,0.02705208396821271
74,7.4,0.7429242975150457,0.006915203111198147,0.00018224704904719756,2.9989138502843438,0.0002169288539085153,1199.682058713433,0.31662756107825424,1.1491004841700917e-05,1199.8674484321307,0.07365103329043875,4.520795355476375e-06,1.9718755267987997,0.00036924699202540594,0.027570895656430932
75,7.5,0.7347245906652549,0.007220406413456685,0.0001855249944910448,2.9988867966428367,0.0002223341511193047,1199.672581502339,0.3260701101781369,1.2219903832216758e-05,1199.8674354421898,0.07365823767259999,4.521674491866116e-06,1.9713132395599062,0.0003855939617497627,0.02811352008062579
76,7.6,0.7267599180016489,0.007531415880413912,0.00018886825904499137,2.998859328244233,0.00022782229883620047,1199.6629201448534,0.3356961001316916,1.2987257779083953e-05,1199.867421767483,0.07366582176853859,4.522600211645778e-06,1.9707263222887998,0.00040224612512259516,0.02868040314193043
77,7.7,0.7190221555085307,0.007848037484322898,0.0001922797260845633,2.9988314363330657,0.0002333950442293352,1199.653072375357,0.34550777905747515,1.3794731558884504e-05,1199.867407378009,0.07367380225373414,4.523574572181005e-06,1.9701143545884963,0.0004191921324257483,0.029271973670813838
78,7.8,0.7115034699507345,0.008170069209381238,0.00019576232919865948,2.9988031117434204,0.00023905421647588506,1199.6430358550522,0.3555074675484697,1.464405160746334e-05,1199.8673922393377,0.07368219863648841,4.524599833448561e-06,1.9694769343686451,0.00043642016853099084,0.029888642605976717
79,7.9,0.7041963045719717,0.008497301564044822,0.0001993190506982755,2.998774344889735,0.0002448017286018492,1199.63280816822,0.36569756239309054,1.553700711184327e-05,1199.8673763204445,0.07369102801900401,4.5256781335732515e-06,1.9688136789122122,0.0004539179764308201,0.030530801905658034
80,8.0,0.6970933831386146,0.008829518459904945,0.0002029529166168244,2.9987451257703075,0.0002506395767863472,1199.6223868175412,0.37608054122652174,1.6475455911518513e-05,1199.8673595879086,0.07370030896695122,4.526811730779373e-06,1.9681242241544468,0.00047167291653017176,0.031198825214414996
81,8.1,0.6901877238845072,0.009166498489641246,0.00020666698978526803,2.9987154439751977,0.0002565698387909786,1199.611769218683,0.3866589679088493,1.7461331758342035e-05,1199.8673420093307,0.07371005922173757,4.5280028722960405e-06,1.9674082233269041,0.0004896720453688247,0.03189306914736595
82,8.2,0.6834725534478089,0.009508013203698751,0.00021046438219091232,2.9986852886371476,0.0002625946837571477,1199.6009527011336,0.39743549171170706,1.8496631800215444e-05,1199.867323548468,0.0737202989481025,4.529253958397812e-06,1.96666535370284,0.0005079019987468606,0.03261386664924562
83,8.3,0.6769413559888398,0.009853829305898764,0.00021434824135052377,2.9986546484612315,0.0002687163662948861,1199.5899345007908,0.40841285467380756,1.9583431563896773e-05,1199.8673041686807,0.07373104842529445,4.5305674700723335e-06,1.9658953121909697,0.0005263491343405588,0.03336153127175724
84,8.4,0.670587862849964,0.010203708710473767,0.00021832174840156321,2.9986235117250413,0.0002749372264479054,1199.5787117568102,0.41959389472359115,2.0723890116785002e-05,1199.8672838309726,0.07374232935689608,4.531946242936183e-06,1.9650978152499115,0.0005449995415240059,0.03413635725123175
85,8.5,0.6644060102248851,0.010557409112836048,0.00022238812134046866,2.998591866242303,0.0002812596969643808,1199.5672815082064,0.43098154909147246,2.192024082120344e-05,1199.8672624961496,0.0737541634149563,4.533392955471417e-06,1.964272603471164,0.0005638390546020524,0.034938614909191354
86,8.6,0.6583899544601494,0.010914684457305748,0.0002265506084369737,2.998559699382111,0.0002876862994590861,1199.555640689659,0.44257885845397565,2.3174803473539565e-05,1199.8672401230497,0.07376657341779938,4.5349105018845974e-06,1.9634194389229565,0.0005828532959014801,0.03576855327203636
87,8.7,0.6525341012120051,0.011275285488855872,0.00023081247948185304,2.9985269980998517,0.00029421963824144724,1199.543786127161,0.4543889712266119,2.449000017432836e-05,1199.8672166665654,0.07377958457182061,4.53650185467283e-06,1.962538101078809,0.0006020277180173111,0.03662640410903872
88,8.8,0.6468330133856386,0.011638960204177365,0.0002351770371278432,2.9984937488560566,0.0003008624165264598,1199.5317145352449,0.4664151463967681,2.5868330334035608e-05,1199.8671920817858,0.07379322183451564,4.538170175903748e-06,1.9616283970236923,0.0006213476066667179,0.037512371711971075
89,8.9,0.641281458028129,0.012005454401546944,0.00023964760516763042,2.998459937663976,0.0003076174269363884,1199.519422512393,0.47866075803435815,2.7312392737533926e-05,1199.8671663210098,0.07380751181069566,4.539918753762113e-06,1.9606901552439207,0.0006407981299239151,0.038426639067760754
90,9.0,0.6358744105873991,0.012374511209384985,0.0002442275254232875,2.998425550109613,0.0003144875474999728,1199.5069065392452,0.49112929702924574,2.8824899822525394e-05,1199.8671393380278,0.07382247988927892,4.541750699491874e-06,1.9597232234481436,0.0006603643213691721,0.039369370057469384
91,9.1,0.6306070031396785,0.012745873168026396,0.0002489201599184323,2.998390571288582,0.000321475754273961,1199.4941629716795,0.5038243780616397,3.040865557486502e-05,1199.8671110819807,0.07383815436631491,4.5436694820325695e-06,1.9587274756397104,0.0006800311802203736,0.04034070228167088
92,9.2,0.6254745428553417,0.013119281731060932,0.00025372888546748194,2.9983549858397445,0.0003285851146237292,1199.4811880389186,0.516749741426004,3.206657486887663e-05,1199.8670815011074,0.0738545639184033,4.545678596054251e-06,1.9577028082213574,0.000699783657271323,0.04134075097525387
93,9.3,0.620472525955478,0.013494477058314122,0.0002586570891120323,2.998318777971104,0.00033581878205352864,1199.4679778415787,0.5299092549166402,3.3801700022278015e-05,1199.8670505414627,0.07387173845753886,4.547781908574732e-06,1.9566491371614547,0.0007196066537118095,0.04236961184693879
94,9.4,0.615596593487548,0.013871199655371492,0.0002637081690063773,2.9982819314090756,0.0003431800063463494,1199.454528344943,0.5433069205968525,3.5617183308597056e-05,1199.8670181475875,0.07388970867125776,4.5499832848595305e-06,1.9555664034197389,0.0007394851017200883,0.04342735557210842
95,9.5,0.6108425367181771,0.014249190418213558,0.00026888553059835026,2.9982444294133486,0.0003506721305983862,1199.4408353762626,0.5569468774463244,3.75162985212354e-05,1199.8669842622187,0.07390850621156972,4.552286729352099e-06,1.954454571272141,0.000759403974431722,0.04451402946185423
96,9.6,0.6062063108356844,0.01462819015544457,0.00027419258304769084,2.998206254806794,0.0003582985852432375,1199.426894624068,0.5708334019747273,3.9502461235257685e-05,1199.866948822868,0.07392816590012508,4.554696550906257e-06,1.9533136253020487,0.0007793482621321566,0.04562966049911037
97,9.7,0.6016840105562339,0.015007940817173356,0.00027963273731422604,2.998167389947334,0.00036606289367893885,1199.4127016318637,0.5849709145434971,4.157921951422239e-05,1199.866911764785,0.07394872380573787,4.557217245398383e-06,1.9521435731142123,0.0007993030441573178,0.046774252554803344
98,9.8,0.597271859322593,0.015388186116509788,0.000285209403644095,2.998127816720492,0.00037396867376008036,1199.3982517938184,0.5993639836590615,4.3750255138977795e-05,1199.8668730216632,0.07397021678317965,4.559853479560465e-06,1.9509444460077172,0.0008192535267784434,0.04794778567954289
99,9.9,0.5929662260436489,0.01576867079505217,0.0002909259885802144,2.9980875165761667,0.0003820196304497458,1199.3835403554863,0.6140173251571561,4.6019408860459216e-05,1199.8668325249394,0.07399268286214407,4.562609973400422e-06,1.9497162954892735,0.00083918500221711,0.04915021963430103
100,10.0,0.5887636115398825,0.01614914138681161,0.0002967858924228277,2.998046470516597,0.0003902195582290426,1199.3685624088937,0.6289358071072781,4.8390678967571953e-05,1199.866790203842,0.07401616122593263,4.565491548001699e-06,1.9484591943570762,0.0008590828948491658,0.05038149276292561
101,10.1,0.5846606264247608,0.016529347427616175,0.00030279250658396675,2.9980046590699865,0.0003985723463722881,1199.3533128857193,0.6441244566543419,5.0868211485496014e-05,1199.8667459831124,0.07404069374638,4.5685033915659e-06,1.9471732390609513,0.0008789328334407313,0.051641519562451325
102,10.2,0.5806540094279445,0.016909040492399077,0.00030894921152995147,2.9979620623327565,0.00040708197050398696,1199.337786559619,0.6595884575790053,5.345633061382318e-05,1199.8666997860284,0.0740663229419992,4.571650859899365e-06,1.945858545934221,0.0008987205975121303,0.05293019450691489
103,10.3,0.5767406216719811,0.01728797449414975,0.0003152593745281538,2.997918659971525,0.00041575249220453275,1199.3219780433242,0.6753331531619098,5.615954588757679e-05,1199.8666515342495,0.07409309208569893,4.5749396016963305e-06,1.9445152510523818,0.0009184321370107431,0.05424739217127718
104,10.4,0.5729174207218737,0.017665907423376204,0.00032172634527484397,2.997874431184381,0.0004245880667583351,1199.3058817786502,0.6913640562358844,5.898253151372612e-05,1199.8666011453026,0.0741210468306981,4.578375347809972e-06,1.9431435133588228,0.0009380536731274084,0.055592964009336124
105,10.5,0.5691814769805664,0.018042600192523798,0.0003283534553925642,2.9978293547451202,0.00043359293431096784,1199.2894920405738,0.7076868449744708,6.193016163922736e-05,1199.866548532973,0.07415023493470806,4.581964187915338e-06,1.9417435110463441,0.0009575716331264891,0.056966742037850654
106,10.6,0.5655299743133751,0.018417816481983353,0.0003351440169794157,2.9977834090177953,0.0004427714169611907,1199.2728029367597,0.7243073632945238,6.500752699245176e-05,1199.8664936027758,0.07418070917360522,4.585712749510778e-06,1.9403154404537895,0.0009769726389716321,0.058368539952737886
107,10.7,0.5619601804902882,0.018791324973967363,0.0003421013163127433,2.997736571906986,0.0004521279287120306,1199.2558083941403,0.7412316343814462,6.82199023268468e-05,1199.8664362616112,0.07421252110513475,4.589627674469556e-06,1.938859519755456,0.000996243648228836,0.059798149305155014
108,10.8,0.5584694631745682,0.019162898034211426,0.00034922861461209547,2.9976888209043717,0.0004616669661581771,1199.2385021646774,0.7584658547718744,7.15727870492953e-05,1199.8663764103505,0.07424572582462108,4.593715991840031e-06,1.9373759854234462,0.001015371870393631,0.06125534312201484
109,10.9,0.5550552935170261,0.0195323112549331,0.0003565291480108318,2.9976401331114184,0.0004713931039501819,1199.220877827467,0.7760163921387786,7.507193141744473e-05,1199.8663139462049,0.07428038033330729,4.597984728062204e-06,1.9358650907067074,0.0010343447324324575,0.06273987746142276
110,11.0,0.5517152170397637,0.01989934588530073,0.00036400611885174686,2.9975904851854933,0.00048131100557897603,1199.2029287720754,0.7938898021104199,7.872329266954081e-05,1199.8662487609515,0.07431654485377798,4.6024415292988175e-06,1.934327109140751,0.001053150043593895,0.06425148774696782
111,11.1,0.5484468675038504,0.020263787522023378,0.0003716626978110672,2.9975398533853816,0.0004914254142727164,1199.1846482057517,0.8120928208808047,8.253308047895442e-05,1199.8661807420233,0.07435428198518804,4.60709424251183e-06,1.9327623314258036,0.0010717759048172917,0.0657898919779911
112,11.2,0.5452479735004069,0.020625425369088287,0.0003795020252516904,2.9974882136008207,0.0005017411470917229,1199.166029158108,0.8306323603726128,8.65077934102273e-05,1199.8661097785998,0.07439365275771617,4.611951005928401e-06,1.9311710636156734,0.0010902106635764452,0.06735479258448933
113,11.3,0.5421163289749705,0.020984054813047298,0.00038752720054237056,2.997435541296286,0.000512263106178613,1199.1470644615654,0.8495155280025359,9.065416343234015e-05,1199.866035750064,0.07443472411986166,4.617020288710635e-06,1.9295536303490237,0.001108443076922644,0.06894587304362026
114,11.4,0.5390498068492958,0.02133947605863899,0.00039574128538802226,2.997381811556944,0.0005229962695676059,1199.1277467602395,0.8687496175849141,9.497920817205305e-05,1199.8659585336272,0.07447756396766682,4.622310875675235e-06,1.927910371989994,0.0011264622249793344,0.07056280082219325
115,11.5,0.5360463636580919,0.021691493564506358,0.00040414730544268015,2.997326999114344,0.00053394568604828,1199.1080685146528,0.8883421044538237,9.949026852006205e-05,1199.8658779949697,0.07452224713140988,4.627832426270382e-06,1.926241643216438,0.001144257471379977,0.07220522882635387
116,11.6,0.5331040176944978,0.022039917953804257,0.0004127482402947518,2.9972710783067127,0.0005451164831127495,1199.0880219845603,0.9083006628316911,0.0001041949604354352,1199.8657939996335,0.07456884807802432,4.633594657526865e-06,1.9245478149065445,0.0011618185898325634,0.07387279339852978
117,11.7,0.5302208557342377,0.022384565262462425,0.0004215470255681857,2.997214023109433,0.0005565138608621355,1199.0675992347615,0.9286331598380042,0.00010910121653393572,1199.8657064066465,0.07461744497189758,4.639607811344456e-06,1.9228292724039453,0.0011791357132747583,0.07556511610102999
118,11.8,0.5273950379052227,0.022725256314999297,0.0004305465550643577,2.9971558071613282,0.0005681430867482591,1199.0467921406866,0.9493476497208366,0.00011421732821942211,1199.8656150656193,0.07466812143322797,4.645882509129911e-06,1.9210864141674355,0.0011961992837628116,0.07728180511425992
119,11.9,0.5246247838873789,0.023061817937251577,0.0004397496732026632,2.9970964037443117,0.000580009499651782,1199.025592376235,0.9704523861419402,0.00011955191540338507,1199.8655198204385,0.07472096425746824,4.652429910726711e-06,1.9193196524633962,0.0012130001415405099,0.07902245446287093
120,12.0,0.5219083718747796,0.023394082916839982,0.00044915917403024033,2.997035785794889,0.0005921185075838691,1199.0039914136482,0.9919558222184767,0.0001251139452425468,1199.8654205082755,0.07477606401398183,4.659261705334161e-06,1.9175294126505613,0.0012295295197818196,0.08078664473724617
121,12.1,0.5192441446896398,0.023721889234028515,0.0004587778046495748,2.9969739259337627,0.0006044755817634613,1198.98198053126,1.013866602544364,0.00013091278450941493,1199.8653169642282,0.07483351200375882,4.6663899294847105e-06,1.915716131795455,0.001245778987044499,0.08257394453213227
122,12.2,0.5166305017644377,0.024045080726554854,0.000468608260124467,2.9969107964597437,0.0006170862578420148,1198.9595508060036,1.0361935707322558,0.0001369581872513742,1199.8652090172418,0.07489340288039029,4.67382710935081e-06,1.9138802586439743,0.0012617404933318917,0.08438391043414267
123,12.3,0.5140658929358565,0.024363507573737342,0.0004786531793942907,2.9968463693481926,0.0006299561362176375,1198.9366931077432,1.0589457750982925,0.0001432602900388572,1199.8650964861677,0.07495583716526791,4.681586368518564e-06,1.9120222534054971,0.0012774064027551942,0.08621608720910977
124,12.4,0.5115488251183554,0.024677025423007756,0.0004889151498691307,2.996780616282038,0.0006430908758318331,1198.913398108919,1.0821324587415522,0.00014982967464793472,1199.8649791828877,0.07502091916692041,4.689681553284143e-06,1.9101425864767743,0.001292769432253025,0.08807000913482305
125,12.5,0.5090778583465142,0.024985495641783262,0.0004993967047959425,2.9967135086559233,0.0006564961933417533,1198.8896562814496,1.1057630626075166,0.00015667737443550715,1199.8648569105135,0.07508875811639659,4.698127292997626e-06,1.9082417380266679,0.0013078226678776039,0.08994520040265809
126,12.6,0.5066515963677851,0.02528878619065787,0.0005101003163253413,2.9966450175668014,0.0006701778650092399,1198.8654578861758,1.1298472361693905,0.0001638148458218215,1199.8647294675627,0.07515946555300165,4.706938555178421e-06,1.906320197888638,0.0013225596210617353,0.09184117517582736
127,12.7,0.504268693419472,0.025586770695207445,0.00052102840107895,2.996575113844725,0.0006841417205388882,1198.840792984055,1.1543948259097838,0.00017125404119780485,1199.8645966402569,0.07523316010387587,4.71613116450711e-06,1.9043784644899082,0.001336974163346988,0.0937574387198514
128,12.8,0.5019278530953837,0.02587932840006655,0.0005321833198049367,2.9965037680638082,0.0006983936408884685,1198.8156514370323,1.179415874324926,0.00017900743463391544,1199.864458199211,0.0753099695341006,4.725721781318558e-06,1.9024170443035977,0.0013510605184092507,0.09569348795874577
129,12.9,0.4996278171780547,0.026166345228506287,0.0005435673680393658,2.996430950529428,0.0007129395608368427,1198.7900228934545,1.204920634752131,0.00018708796979274546,1199.8643139123542,0.07539002265903892,4.735727718189343e-06,1.900436451570804,0.0013648133426696837,0.09764881168175493
130,13.0,0.497367372180573,0.026447712879919913,0.0005551827824051484,2.9963566313074517,0.0007277854631355451,1198.7638968004082,1.230919558651692,0.00019550914271716064,1199.86416353603,0.0754734548655124,4.746167078858947e-06,1.898437207494726,0.0013782276531768478,0.09962289141498135
