,Time,EGF,RShGS,Ras,MKKK,MKKKP,MKK,MKKP,MKKPP,MK,MKP,MKPP,RasGDP,Ras_ShcGS,RasGTP
9431,943.1,0.05502446633760181,0.008102449748153157,0.6298901359719937,0.8873505870639761,1.8720744270729899,1.2559851670920708,36.631683564571944,1068.6004636709843,0.6530360620203532,25.404718164697993,988.3064338884382,0.9465900746725803,0.0002113447162182153,0.42144107649717283
9432,943.2,0.05502368598368291,0.00810245037888856,0.629928551165384,0.8873136560939907,1.8721112761494787,1.2559364624018774,36.63098671150798,1068.6012088965135,0.6530351645491304,25.404700936574546,988.3064516816512,0.9465628526618483,0.00021133865476320596,0.42142985338565253
9433,943.3,0.05502290598903102,0.008102451010046393,0.6299669643131879,0.8872767301668218,1.8721481201930508,1.2558877672059698,36.63028998023041,1068.6019539908184,0.6530342672377824,25.404683711508014,988.3064694717065,0.9465356320243068,0.00021133259362486238,0.42141863095111726
9434,943.4,0.0550221263534741,0.008102451641626481,0.6300053754155236,0.8872398092814646,1.872184959204704,1.2558390815016012,36.629593370707504,1068.6026989539344,0.6530333700862664,25.404666489497576,988.3064872586039,0.9465084127599523,0.00021132653280317838,0.42140740919345143
9435,943.5,0.05502134707684018,0.008102452273628644,0.6300437844725095,0.8872028934369162,1.8722217931854366,1.2557904052860254,36.62889688290757,1068.6034437858953,0.6530324730945405,25.40464927054242,988.3065050423452,0.9464811948687811,0.00021132047229814783,0.4213961881125388
9436,943.6,0.0550205681589573,0.0081024529060527,0.6300821914842643,0.8871659826321725,1.8722586221362463,1.2557417385564973,36.628200516798906,1068.604188486736,0.6530315762625618,25.40463205464174,988.3065228229306,0.9464539783507899,0.00021131441210976446,0.4213849677082641
9437,943.7,0.05501978959965363,0.008102453538898475,0.6301205964509057,0.8871290768662303,1.8722954460581307,1.2556930813102727,36.62750427234984,1068.6049330564906,0.653030679590288,25.40461484179474,988.3065406003611,0.9464267632059751,0.00021130835223802212,0.42137374798051136
9438,943.8,0.05501901139875743,0.00810245417216579,0.6301589993725524,0.8870921761380864,1.872332264952087,1.2556444335446084,36.62680814952867,1068.6056774951935,0.6530297830776763,25.404597632000595,988.3065583746376,0.946399549434333,0.00021130229268291465,0.4213625289291648
9439,943.9,0.055018233556096946,0.008102454805854468,0.6301974002493225,0.8870552804467381,1.872369078819113,1.2555957952567611,36.62611214830375,1068.6064218028787,0.6530288867246844,25.404580425258505,988.306576145761,0.9463723370358599,0.00021129623344443585,0.4213513105541086
9440,944.0,0.05501745607150057,0.008102455439964327,0.6302357990813343,0.8870183897911824,1.8724058876602048,1.2555471664439897,36.625416268643406,1068.6071659795816,0.6530279905312698,25.404563221567653,988.306593913732,0.9463451260105524,0.00021129017452257965,0.42134009285522717
9441,944.1,0.05501667894479671,0.00810245607449519,0.6302741958687063,0.8869815041704169,1.8724426914763592,1.2554985471035525,36.62472051051597,1068.6079100253355,0.6530270944973898,25.40454602092724,988.3066116785515,0.9463179163584071,0.0002112841159173397,0.42132887583240464
9442,944.2,0.05501590217581391,0.008102456709446882,0.6303125906115564,0.8869446235834392,1.8724794902685735,1.2554499372327104,36.62402487388984,1068.6086539401758,0.6530261986230025,25.404528823336452,988.3066294402203,0.9462907080794203,0.00021127805762870998,0.42131765948552535
9443,944.3,0.05501512576438071,0.008102457344819224,0.6303509833100034,0.8869077480292472,1.872516284037843,1.2554013368287227,36.62332935873336,1068.6093977241358,0.6530253029080647,25.40451162879448,988.3066471987391,0.9462635011735884,0.00021127199965668427,0.42130644381447346
9444,944.4,0.055014349710325754,0.008102457980612038,0.6303893739641652,0.886870877506839,1.8725530727851643,1.2553527458888518,36.622633965014884,1068.6101413772508,0.6530244073525344,25.404494437300524,988.3066649541092,0.9462362956409077,0.0002112659420012565,0.42129522881913334
9445,944.5,0.05501357401347779,0.008102458616825143,0.63042776257416,0.8868340120152128,1.872589856511533,1.25530416441036,36.621938692702805,1068.6108848995545,0.6530235119563692,25.404477248853773,988.3066827063309,0.9462090914813752,0.00021125988466242046,0.421284014499389
9446,944.6,0.05501279867366557,0.008102459253458365,0.6304661491401062,0.8867971515533674,1.8726266352179446,1.2552555923905104,36.62124354176552,1068.6116282910812,0.6530226167195267,25.404460063453417,988.3067004554051,0.9461818886949869,0.00021125382764016997,0.4212728008551251
9447,944.7,0.05501202369071795,0.008102459890511523,0.6305045336621221,0.8867602961203012,1.8726634089053946,1.2552070298265665,36.620548512171446,1068.6123715518659,0.6530217216419643,25.404442881098653,988.306718201333,0.9461546872817392,0.0002112477709344989,0.42126158788622564
9448,944.8,0.05501124906446386,0.008102460527984443,0.6305429161403259,0.8867234457150132,1.8727001775748784,1.255158476715794,36.619853603888956,1068.6131146819419,0.6530208267236398,25.404425701788668,988.3067359441152,0.9461274872416289,0.00021124171454540115,0.421250375592575
9449,944.9,0.055010474794732304,0.008102461165876948,0.6305812965748355,0.8866866003365024,1.8727369412273909,1.2551099330554583,36.61915881688649,1068.6138576813446,0.6530199319645107,25.404408525522662,988.3067536837526,0.9461002885746524,0.0002112356584728706,0.4212391639740573
9450,945.0,0.05500970088135231,0.008102461804188853,0.6306196749657696,0.8866497599837684,1.8727736998639266,1.2550613988428252,36.61846415113246,1068.6146005501073,0.6530190373645346,25.404391352299825,988.3067714202459,0.9460730912808061,0.00021122960271690108,0.42122795303055693
9451,945.1,0.05500892732415304,0.008102462442919992,0.6306580513132463,0.8866129246558104,1.8728104534854797,1.2550128740751632,36.617769606595296,1068.6153432882652,0.6530181429236692,25.404374182119355,988.3067891535961,0.9460458953600865,0.00021122354727748645,0.42121674276195825
9452,945.2,0.055008154122963684,0.00810246308207018,0.6306964256173836,0.8865760943516284,1.8728472020930451,1.2549643587497392,36.617075183243436,1068.6160858958515,0.6530172486418722,25.404357014980448,988.3068068838039,0.94601870081249,0.00021121749215462059,0.42120553316814524
9453,945.3,0.05500738127761351,0.00810246372163924,0.6307347978782998,0.8865392690702224,1.8728839456876167,1.2549158528638227,36.61638088104535,1068.6168283729014,0.6530163545191012,25.404339850882284,988.3068246108702,0.9459915076380134,0.00021121143734829746,0.42119432424900255
9454,945.4,0.05500660878793185,0.008102464361627,0.6307731680961134,0.8865024488105921,1.8729206842701882,1.2548673564146837,36.61568669996949,1068.6175707194486,0.6530154605553139,25.404322689824077,988.3068423347958,0.945964315836653,0.00021120538285851088,0.42118311600441416
9455,945.5,0.05500583665374813,0.008102465002033278,0.6308115362709422,0.886465633571738,1.8729574178417532,1.2548188693995928,36.614992639984315,1068.6183129355281,0.653014566750468,25.404305531805004,988.3068600555814,0.9459371254084051,0.0002111993286852548,0.4211719084342645
9456,945.6,0.055005064874891804,0.008102465642857895,0.6308499024029044,0.8864288233526608,1.8729941464033053,1.2547703918158208,36.614298701058296,1068.619055021173,0.6530136731045213,25.404288376824272,988.3068777732283,0.9459099363532666,0.000211193274828523,0.4211607015384377
9457,945.7,0.055004293451192426,0.00810246628410068,0.6308882664921185,0.8863920181523612,1.8730308699558373,1.2547219236606404,36.61360488315992,1068.6197969764182,0.6530127796174313,25.40427122488107,988.3068954877368,0.945882748671234,0.00021118722128830953,0.4211494953168183
9458,945.8,0.0550035223824796,0.008102466925761451,0.6309266285387022,0.8863552179698403,1.873067588500343,1.2546734649313251,36.6129111862577,1068.6205388012984,0.6530118862891557,25.404254075974595,988.306913199108,0.9458555623623036,0.00021118116806460817,0.4211382897692903
9459,945.9,0.055002751668583025,0.008102467567840037,0.630964988542774,0.8863184228040988,1.8731043020378144,1.2546250156251477,36.61221761032011,1068.6212804958468,0.6530109931196527,25.40423693010405,988.3069309073426,0.9458283774264722,0.00021117511515741293,0.42112708489573814
9460,946.0,0.05500198130933245,0.008102468210336253,0.6310033465044521,0.8862816326541383,1.8731410105692443,1.2545765757393839,36.61152415531567,1068.6220220600976,0.6530101001088794,25.404219787268627,988.3069486124416,0.9458011938637362,0.00021116906256671763,0.42111588069604594
9461,946.1,0.05500121130455767,0.008102468853249934,0.6310417024238544,0.8862448475189605,1.8731777140956252,1.2545281452713088,36.610830821212886,1068.6227634940863,0.6530092072567941,25.40420264746751,988.3069663144057,0.945774011674092,0.00021116301029251632,0.42110467717009814
9462,946.2,0.05500044165408859,0.00810246949658089,0.6310800563010992,0.8862080673975667,1.873214412617949,1.2544797242181984,36.6101376079803,1068.6235047978453,0.6530083145633541,25.40418551069991,988.3069840132358,0.9457468308575366,0.0002111569583348028,0.4210934743177788
9463,946.3,0.05499967235775516,0.008102470140328954,0.6311184081363045,0.8861712922889595,1.8732511061372075,1.2544313125773308,36.60944451558643,1068.6242459714101,0.6530074220285176,25.404168376965018,988.3070017089327,0.9457196514140661,0.00021115090669357104,0.4210822721389725
9464,946.4,0.0549989034153874,0.008102470784493946,0.6311567579295888,0.8861345221921405,1.8732877946543924,1.2543829103459825,36.608751543999844,1068.6249870148147,0.6530065296522422,25.40415124626203,988.3070194014971,0.9456924733436773,0.000211144855368815,0.42107107063356314
9465,946.5,0.054998134826815426,0.00810247142907569,0.6311951056810697,0.8860977571061123,1.8733244781704954,1.2543345175214333,36.608058693189065,1068.6257279280924,0.6530056374344856,25.404134118590143,988.3070370909302,0.9456652966463668,0.00021113880436052858,0.4210598698014353
9466,946.6,0.05499736659186935,0.00810247207407401,0.6312334513908657,0.8860609970298774,1.8733611566865078,1.2542861341009626,36.60736596312265,1068.6264687112784,0.6530047453752056,25.404116993948563,988.3070547772322,0.9456381213221311,0.0002111327536687058,0.421048669642473
9467,946.7,0.05499659871037943,0.008102472719488728,0.6312717950590948,0.8860242419624387,1.8733978302034202,1.2542377600818513,36.6066733537692,1068.6272093644059,0.6530038534743603,25.404099872336474,988.3070724604047,0.9456109473709672,0.00021112670329334054,0.42103747015656073
9468,946.8,0.054995831182175964,0.00810247336531967,0.6313101366858752,0.8859874919027991,1.8734344987222238,1.2541893954613794,36.60598086509728,1068.6279498875099,0.6530029617319074,25.40408275375308,988.307090140448,0.9455837747928713,0.00021112065323442675,0.4210262713435825
9469,946.9,0.0549950640070893,0.008102474011566657,0.6313484762713246,0.8859507468499617,1.873471162243909,1.25414104023683,36.605288497075435,1068.628690280624,0.6530020701478048,25.40406563819758,988.3071078173631,0.9455566035878401,0.00021111460349195846,0.4210150732034227
9470,947.0,0.05499429718494987,0.008102474658229514,0.6313868138155615,0.8859140068029296,1.8735078207694662,1.2540926944054849,36.6045962496723,1068.6294305437825,0.6530011787220101,25.404048525669165,988.3071254911508,0.9455294337558702,0.00021110855406592958,0.42100387573596554
9471,947.1,0.05499353071558818,0.008102475305308072,0.6314251493187042,0.8858772717607069,1.8735444742998857,1.2540443579646285,36.60390412285646,1068.6301706770191,0.6530002874544814,25.404031416167044,988.3071431618118,0.9455022652969585,0.00021110250495633406,0.42099267894109527
9472,947.2,0.05499276459883479,0.008102475952802146,0.6314634827808703,0.8858405417222969,1.8735811228361574,1.2539960309115452,36.60321211659654,1068.6309106803685,0.6529993963451766,25.40401430969041,988.3071608293473,0.9454750982111013,0.00021109645616316597,0.42098148281869624
9473,947.3,0.05499199883452032,0.008102476600711561,0.6315018142021778,0.8858038166867039,1.873617766379271,1.2539477132435202,36.602520230861124,1068.631650553864,0.6529985053940532,25.403997206238458,988.3071784937576,0.9454479324982957,0.00021109040768641922,0.4209702873686525
9474,947.4,0.05499123342247547,0.008102477249036141,0.6315401435827451,0.8857670966529319,1.8736544049302157,1.253899404957839,36.60182846561888,1068.6323902975407,0.6529976146010699,25.40398010581039,988.3071961550442,0.9454207681585379,0.00021108435952608777,0.42095909259084835
9475,947.5,0.05499046836253105,0.008102477897775719,0.6315784709226901,0.8857303816199852,1.8736910384899816,1.2538511060517894,36.6011368208384,1068.6331299114315,0.652996723966184,25.403963008405405,988.3072138132072,0.9453936051918249,0.0002110783116821657,0.420947898485168
9476,947.6,0.05498970365451783,0.00810247854693011,0.6316167962221311,0.8856936715868684,1.873727667059557,1.253802816522658,36.60044529648835,1068.6338693955715,0.6529958334893533,25.40394591402271,988.307231468248,0.9453664435981534,0.00021107226415464691,0.42093670505149583
9477,947.7,0.054988939298266745,0.008102479196499137,0.6316551194811859,0.8856569665525864,1.8737642906399314,1.2537545363677338,36.59975389253737,1068.6346087499942,0.6529949431705364,25.403928822661488,988.307249120167,0.94533928337752,0.00021106621694352552,0.4209255122897158
9478,947.8,0.05498817529360875,0.008102479846482633,0.6316934406999726,0.885620266516144,1.8738009092320929,1.2537062655843063,36.59906260895414,1068.6353479747338,0.6529940530096906,25.403911734320957,988.3072667689654,0.9453121245299216,0.00021106017004879544,0.4209143201997123
9479,947.9,0.05498741164037489,0.008102480496880421,0.6317317598786093,0.8855835714765464,1.8738375228370303,1.2536580041696652,36.59837144570731,1068.636087069824,0.6529931630067741,25.403894649000303,988.3072844146437,0.9452849670553545,0.00021105412347045078,0.4209031287813695
9480,948.0,0.05498664833839627,0.008102481147692317,0.631770077017214,0.885546881432799,1.8738741314557321,1.2536097521211012,36.59768040276555,1068.6368260352995,0.6529922731617449,25.403877566698732,988.307302057203,0.945257810953816,0.00021104807720848546,0.42089193803457153
9481,948.1,0.054985885387504034,0.008102481798918154,0.6318083921159044,0.8855101963839074,1.873910735089186,1.2535615094359063,36.59698948009755,1068.637564871193,0.6529913834745611,25.403860487415447,988.3073196966438,0.9452306562253028,0.00021104203126289355,0.4208807479592026
